7466,1856
7466,3538
7466,501
1692,1307
8159,675
8159,2586
8159,2417
8159,1403
8159,1698
8159,74
8159,1410
8159,3823
8159,189
8159,344
1316,3641
1316,2428
1316,1612
1316,2186
1316,2474
1316,3399
1316,3055
1316,1947
1316,1509
1316,2422
6737,3387
6737,670
6737,3551
6737,687
6737,287
6737,76
6737,3643
6737,2084
6737,59
6737,2753
6737,3695
6737,1699
6737,1679
6737,3140
6737,3209
6092,2888
2519,2286
2519,42
2519,198
2519,3361
3606,46
3606,360
3606,3699
3606,1180
3606,1445
3606,2106
3606,2499
3606,2853
3606,2505
8581,675
8581,2586
8581,2417
8581,1403
8581,1698
8581,74
8581,1410
8581,3823
8581,189
8581,344
2848,1275
2848,3398
2848,672
2848,2135
2848,3215
2848,1644
2848,55
2848,291
2848,1593
2848,2039
2848,2166
2848,981
2848,736
2848,3059
7302,3473
7302,3468
7302,2044
7302,1793
7302,2281
7302,2937
7302,1839
7302,1641
7302,3323
7302,135
7302,3502
7302,941
7302,3784
7302,25
7302,1399
7302,494
7302,3007
7302,3216
7302,1408
7302,1067
7302,105
7074,82
7074,3758
7074,611
7074,3810
7074,1614
7074,2601
7074,2082
7074,2746
3403,350
8218,675
8218,2586
8218,460
8218,2149
8218,1403
8218,1698
8218,3823
8218,1410
8218,74
8218,189
2941,675
2941,2586
2941,460
2941,2149
2941,1403
2941,1698
2941,3823
2941,1410
2941,74
2941,189
6347,675
6347,2586
6347,460
6347,2149
6347,1403
6347,1698
6347,3823
6347,1410
6347,74
6347,189
6716,675
6716,2586
6716,460
6716,2149
6716,1403
6716,1698
6716,3823
6716,1410
6716,74
6716,189
3651,675
3651,2586
3651,460
3651,2149
3651,1403
3651,1698
3651,3823
3651,1410
3651,74
3651,189
4653,2088
4653,1588
4653,380
4653,2258
4653,181
6705,3529
6705,3215
6705,1976
6705,1709
6705,1411
1741,2956
1741,1682
1741,3102
1741,1820
1741,2591
1741,405
1741,2452
1000,3215
1231,2061
1231,3528
1231,619
4165,2026
4165,3551
4165,2491
4165,2052
4165,516
4165,3438
4165,944
4165,2643
4165,3181
8241,675
8241,2586
8241,460
8241,2149
8241,1403
8241,1698
8241,3823
8241,1410
8241,74
8241,189
6266,675
6266,2586
6266,2417
6266,1403
6266,1698
6266,74
6266,1410
6266,3823
6266,189
6266,344
7553,675
7553,2586
7553,2417
7553,1403
7553,1698
7553,74
7553,1410
7553,3823
7553,189
7553,344
2981,675
2981,2586
2981,2417
2981,1403
2981,1698
2981,74
2981,1410
2981,3823
2981,189
2981,344
1063,3387
1063,670
1063,3551
1063,687
1063,287
1063,76
1063,3643
1063,2084
1063,59
1063,2753
1063,3695
1063,1699
1063,1679
1063,3140
1063,3209
5267,3075
5267,3551
5267,2413
5267,1771
5267,163
5267,1018
5267,2957
5267,3248
5267,2115
5267,944
5267,1490
5267,111
7507,1846
7507,82
7507,2169
7507,2522
7507,3758
7507,2200
7507,1245
7507,611
7507,2150
7507,1487
7507,2361
7507,1003
7507,2517
7507,1915
7507,915
7349,1715
7349,1308
7349,3440
7349,2694
7349,2380
7349,794
7349,820
7349,288
7349,389
7349,927
7349,256
7349,1759
6986,2706
6986,2285
6986,703
4942,2706
4942,2285
4942,703
5902,46
5902,360
5902,3699
5902,1180
5902,1445
5902,2106
5902,2499
5902,2853
5902,2505
3782,46
3782,360
3782,3699
3782,1180
3782,1445
3782,2106
3782,2499
3782,2853
3782,2505
4019,226
4019,1488
3020,1846
3020,82
3020,1635
3020,2169
3020,2522
3020,3252
3020,3758
3020,1245
3020,611
3020,2150
3020,3180
3020,2303
3020,1487
3020,1915
1050,1715
1050,1308
1050,708
1050,2694
1050,2380
1050,794
1050,820
1050,288
1050,389
1050,2791
1050,256
1050,1759
5843,2888
5058,2706
5058,2285
5058,703
993,937
993,1197
993,3769
993,405
993,2484
4036,675
4036,2586
4036,2417
4036,1403
4036,1698
4036,74
4036,1410
4036,3823
4036,189
4036,344
7036,675
7036,2586
7036,1403
7036,3731
7036,1872
7036,1690
7036,1698
7036,74
7036,1410
7036,3823
7036,344
7036,189
7171,3215
7171,1658
7171,717
464,3387
464,670
464,3551
464,687
464,287
464,76
464,3643
464,2084
464,59
464,2753
464,3695
464,1699
464,1679
464,3140
464,3209
3161,675
3161,2586
3161,2417
3161,1403
3161,1698
3161,74
3161,1410
3161,3823
3161,189
3161,344
6388,2218
2401,904
2401,1000
2401,1461
2401,3134
2401,2102
2401,1639
2401,405
2401,847
2401,653
8326,1846
8326,82
8326,109
8326,1165
8326,2169
8326,2522
8326,3252
8326,2137
8326,1245
8326,2371
8326,3758
8326,2150
8326,3520
8326,530
8326,3180
8326,2688
8326,1915
8326,723
2107,675
2107,2586
2107,2417
2107,1403
2107,1698
2107,74
2107,1410
2107,3823
2107,189
2107,344
571,675
571,2586
571,2417
571,1403
571,1698
571,74
571,1410
571,3823
571,189
571,344
7125,2208
7125,1049
7125,2391
7125,76
7125,2471
7125,3695
7125,1902
7125,1043
7125,2223
7125,2363
7125,2219
3756,597
3756,3647
3756,3416
3756,1711
3756,484
3756,2452
3756,1770
5399,2956
5399,1682
5399,3102
5399,1820
5399,2591
5399,2920
5399,405
5399,1488
6539,1846
6539,82
6539,109
6539,1165
6539,2169
6539,2522
6539,3252
6539,2137
6539,1245
6539,2371
6539,3758
6539,2150
6539,3520
6539,530
6539,3180
6539,2688
6539,1915
6539,723
2294,3403
2294,3226
2294,2285
2294,2873
2294,3401
2294,1290
2294,3265
3381,1867
3381,1480
3381,1539
3381,2089
3381,2114
3381,2742
3381,789
1153,2539
1153,538
1153,3102
1153,700
4166,2208
4166,1049
4166,2391
4166,76
4166,2471
4166,3695
4166,1902
4166,1043
4166,2223
4166,2363
4166,2219
3330,1715
3330,1308
3330,3440
3330,2694
3330,2380
3330,794
3330,820
3330,288
3330,389
3330,927
3330,256
3330,1759
8554,334
8554,2586
8554,3699
3491,218
3491,2468
3491,76
3491,2471
3491,3695
3491,2476
3491,1856
4124,3662
4124,2052
4124,3557
4124,496
4124,646
4124,805
7982,2956
7982,1682
7982,3102
7982,1820
7982,2591
7982,405
7982,2452
6087,76
6087,3695
6087,2363
6087,1856
6087,2484
6330,59
6330,3695
6330,2904
6330,438
6330,2452
6330,2035
6330,3239
6330,2363
6330,1856
1209,76
1209,2363
1209,3695
1209,1856
4680,76
4680,3695
4680,2363
4680,1856
4680,2484
8487,76
8487,2363
8487,3695
8487,1856
6351,760
6351,3140
2374,1849
2374,82
2374,109
2374,1165
2374,1635
2374,2169
2374,2522
2374,3252
2374,2137
2374,1245
2374,2371
2374,3758
2374,3520
2374,530
2374,3726
2374,3180
2374,2688
2374,1487
2374,1915
3187,2132
3187,676
3187,2141
3187,3267
3187,1947
3187,1870
370,238
370,619
370,3680
5608,238
5608,619
5608,3680
6801,2185
6801,1452
6801,3269
6801,3431
6801,1379
3104,238
3104,619
3104,3680
5292,760
5292,3140
8650,3662
8650,2052
8650,496
8650,646
8650,805
3754,1504
3754,644
3754,892
3754,1213
3754,881
3754,3085
3754,1337
3754,320
2320,675
2320,2586
2320,2417
2320,1403
2320,1698
2320,74
2320,1410
2320,3823
2320,189
2320,344
3476,2208
3476,1049
3476,2391
3476,76
3476,2471
3476,3695
3476,1902
3476,1043
3476,2223
3476,2363
3476,2219
3082,3482
1658,1545
5162,3791
5162,1060
5162,1576
5162,2819
5162,1745
5162,3074
5162,2871
5162,3157
5162,2266
5162,2534
5162,3827
5162,897
832,2429
832,2837
832,3662
832,1340
832,3557
832,496
832,217
832,3139
832,805
832,788
267,3172
267,381
267,906
267,3517
267,716
267,2600
267,3643
267,2951
267,140
267,1397
267,3434
267,262
267,1611
267,2904
267,1251
267,1613
267,965
267,2475
8564,2539
8564,538
8564,3102
8564,700
4693,3478
4693,198
4693,3361
4693,42
4693,1321
4693,3210
4693,443
5353,926
5353,1517
5353,1098
5353,3117
5353,820
5353,2471
5353,570
5353,2043
5353,3195
5353,2423
5353,171
5353,1094
5353,1687
5353,742
5353,677
904,2146
904,3809
904,708
8258,2539
8258,25
8258,3102
8258,1826
8258,3383
8258,15
8258,2287
8258,1576
8258,2762
8258,377
8258,595
8258,3034
8258,2871
8258,3157
8258,3197
8258,1641
8258,2036
6626,3025
6626,3102
6626,2210
6626,3486
6626,3447
6626,1368
6626,1130
6626,1573
6626,965
6626,1578
6626,2356
6626,700
3021,3215
3021,3529
4757,668
4757,2305
4757,408
4757,1802
1855,3529
1855,3215
1855,1976
1855,1709
1855,1411
3153,675
3153,2586
3153,460
3153,2149
3153,1403
3153,1698
3153,3823
3153,1410
3153,74
3153,189
4310,2343
4310,1291
4310,2313
4310,1728
4696,2762
4696,3666
4696,3034
4696,2871
4696,2062
4531,3301
4531,2077
4531,3331
4531,1680
4531,1494
4531,3737
4531,511
4531,243
4531,1336
4531,1655
4531,1705
4531,419
3519,3117
3519,820
3519,2471
3519,3195
3519,1926
3519,171
3519,1094
3519,1687
3519,677
89,1849
89,82
89,109
89,1165
89,1635
89,2169
89,2522
89,3252
89,2137
89,1245
89,2371
89,3758
89,3520
89,530
89,3726
89,3180
89,2688
89,1487
89,1915
1101,3215
1101,3529
3500,582
3500,1051
8501,3643
8501,1279
8501,577
8501,72
8501,3140
7283,2706
7283,2285
7283,703
4317,675
4317,2586
4317,460
4317,2149
4317,1403
4317,1698
4317,3823
4317,1410
4317,74
4317,189
4604,675
4604,2586
4604,460
4604,2149
4604,1403
4604,1698
4604,3823
4604,1410
4604,74
4604,189
4740,675
4740,2586
4740,460
4740,2149
4740,1403
4740,1698
4740,3823
4740,1410
4740,74
4740,189
751,3215
751,3529
8352,935
8352,972
8352,1841
8352,2182
8352,2925
8352,858
6821,3025
6821,3102
6821,2210
6821,3447
6821,1368
6821,1130
6821,1573
6821,965
6821,1578
6821,3493
6821,2356
6821,700
7939,2210
4798,76
4798,3695
4798,2363
4798,1856
4798,2484
196,2149
196,1873
196,2314
196,24
196,3462
196,317
196,3055
196,2313
196,2035
5420,3215
5420,3529
1974,3215
1974,3529
8771,675
8771,2586
8771,460
8771,2149
8771,1403
8771,1698
8771,3823
8771,1410
8771,74
8771,189
3065,675
3065,2586
3065,460
3065,2149
3065,1403
3065,1698
3065,3823
3065,1410
3065,74
3065,189
354,334
354,2132
354,3723
354,676
354,2120
354,1947
354,2430
354,2505
4532,82
4532,2428
4532,2593
4532,1626
4532,1632
4532,1022
4532,1976
4532,1709
4532,3492
4532,1411
7413,1382
7413,2693
7413,2674
7413,1165
7413,2169
7413,2522
7413,3740
7413,1245
7413,2371
7413,557
7413,2137
7413,1335
7413,1252
7413,1141
7413,2243
7478,3096
7478,3739
7478,888
7478,3180
7478,674
7478,3049
7478,889
7478,3026
7478,3467
7478,394
7478,318
7154,1809
7154,238
2713,675
2713,2586
2713,460
2713,2149
2713,1403
2713,1698
2713,3823
2713,1410
2713,74
2713,189
6523,675
6523,2586
6523,460
6523,2149
6523,1403
6523,1698
6523,3823
6523,1410
6523,74
6523,189
2622,82
2622,417
2622,1565
2622,146
2622,2733
2622,2200
2622,77
2622,530
2622,2371
2622,75
2622,167
2622,914
2622,2195
2622,3176
2622,3740
2622,62
2622,3724
7685,675
7685,2586
7685,460
7685,2149
7685,1403
7685,1698
7685,3823
7685,1410
7685,74
7685,189
6973,675
6973,2586
6973,460
6973,2149
6973,1403
6973,1698
6973,3823
6973,1410
6973,74
6973,189
3554,935
3554,972
3554,1841
3554,2182
3554,2925
3554,858
2301,2599
2301,3641
2301,1889
2301,504
2301,3803
2301,55
2301,3278
2301,1593
2301,1606
2301,1022
2301,1590
2301,2627
2301,978
2301,2792
2301,1012
2301,1932
2301,1785
7192,2149
7192,1873
7192,2314
7192,24
7192,3462
7192,317
7192,3055
7192,2313
7192,2035
7692,3118
7692,2977
7692,687
7692,1887
7692,626
7692,731
7692,610
7692,785
7692,1295
7692,2068
7692,874
7692,2681
7692,352
7692,2880
3620,2919
3620,235
3620,3647
3620,1711
721,3215
721,3529
1453,3249
1453,2762
458,76
458,2363
458,3695
458,1856
6200,760
6200,3140
7889,2034
7889,2571
7889,2822
7889,2858
7889,3274
7889,2643
8642,2512
8642,17
8642,3149
8642,3754
8642,2346
8642,72
8642,1414
8642,1754
8642,1679
8123,3343
8123,1624
8123,264
8123,2490
8123,2022
8123,2573
3418,3343
3418,1624
3418,264
3418,2490
3418,2022
3418,2573
8348,2034
8348,2571
8348,2822
8348,1735
8348,3274
8348,2643
3521,2455
3521,534
3521,2096
3521,987
3521,2981
3521,877
3521,1055
3521,3238
3521,3617
3521,2823
7130,672
7130,2440
4063,3387
4063,2952
4063,1479
4063,2391
4063,2720
4063,2838
4063,3643
4063,108
4063,2089
4063,1883
4063,1289
4063,1397
4063,262
4063,2470
4063,3140
4063,1414
4063,1435
4063,2092
1590,1744
7069,258
7069,3149
7069,3754
7069,1883
7069,91
7069,2346
7069,1414
7069,1754
7069,517
6011,3343
6011,1624
6011,264
6011,2490
6011,2022
6011,2573
2047,3172
2047,1584
2047,1418
2047,2207
662,672
662,2440
231,1744
231,1553
4290,672
4290,2982
4290,2022
284,2492
284,3717
284,1902
284,1279
284,1934
284,1649
284,808
284,1435
284,1075
95,2268
95,1867
95,2665
95,3622
95,823
95,2872
7098,2492
7098,3643
7098,2753
7098,1279
7098,72
7098,577
7098,1934
7098,3431
7098,3140
7098,1075
6386,675
6386,1344
6386,672
6386,2982
6386,2227
6386,3443
6386,322
7163,675
7163,1344
7163,672
7163,2982
7163,2227
7163,3443
7163,322
7717,1744
8022,2186
8022,2685
8022,1744
8022,3065
3578,339
3578,300
3578,961
3578,2227
3578,962
6992,1628
6992,260
6992,895
6992,672
6992,3446
6992,571
6992,3443
6992,161
6992,3559
6992,366
7937,1744
6014,1903
6014,2734
6014,3142
6014,260
6014,672
6014,1352
6014,696
6014,47
6014,1600
6014,2893
6014,3443
6014,3119
8164,672
8164,2440
2406,1714
2406,2068
2406,201
3322,1520
3322,2632
3322,2186
3322,3055
3322,875
3322,2211
1289,1628
1289,260
1289,895
1289,672
1289,3446
1289,571
1289,3443
1289,161
1289,3559
1289,366
7221,1648
7221,1598
7221,1241
7221,2537
7221,2463
7221,2381
7221,852
7221,3710
7221,683
7221,3055
7221,1699
7221,3130
7221,2679
7221,1924
7221,3622
7221,3267
7221,2908
7221,3691
7221,1262
7221,1347
7221,1662
7221,1142
274,1552
274,839
274,3038
274,153
274,1316
1402,1903
1402,1407
1402,675
1402,1164
1402,2813
1402,3494
1402,908
1402,672
1402,1667
1402,3443
1402,3119
1402,161
1402,1462
4318,1903
4318,2734
4318,3142
4318,260
4318,672
4318,1352
4318,696
4318,47
4318,1600
4318,875
4318,3443
4318,3119
5531,3387
5531,3172
5531,1479
5531,381
5531,716
5531,2600
5531,3643
5531,108
5531,1289
5531,2753
5531,1397
5531,1611
5531,262
5531,2986
5531,3136
5531,965
5531,2475
5531,3140
8077,1628
8077,260
8077,895
8077,2938
8077,672
8077,3446
8077,571
8077,3081
8077,2068
8077,2399
8077,3443
8077,3119
8077,161
8077,3559
8077,366
7687,3387
7687,1479
7687,3517
7687,2391
7687,2720
7687,272
7687,2838
7687,2089
7687,3643
7687,108
7687,2777
7687,3556
7687,1289
7687,3357
7687,2377
7687,3273
7687,965
7687,2689
7687,3242
7687,3140
459,3783
459,2815
459,3629
459,2207
459,132
459,2657
459,1108
459,2780
459,3110
459,3242
459,1334
459,2092
459,844
8081,3387
8081,1479
8081,3172
8081,2391
8081,2720
8081,272
8081,2838
8081,3643
8081,108
8081,2089
8081,1883
8081,1289
8081,1611
8081,262
8081,1397
8081,2470
8081,2377
8081,3097
8081,3140
8081,2092
7054,3443
7054,987
7054,665
7054,1039
1498,3172
1498,992
1498,188
1498,991
1498,3342
1498,3001
1498,47
1498,1600
1498,2134
1498,1974
1498,3085
7026,3387
7026,2952
7026,1479
7026,3517
7026,2391
7026,2720
7026,2838
7026,3556
7026,3643
7026,108
7026,2089
7026,2777
7026,1289
7026,2470
7026,3273
7026,965
7026,3242
7026,3090
7026,3140
2307,3387
2307,1479
2307,381
2307,3627
2307,716
2307,2838
2307,108
2307,1902
2307,1397
2307,2986
2307,262
2307,1600
2307,965
2307,1435
2307,2475
2307,3136
6926,3387
6926,1479
6926,381
6926,3627
6926,716
6926,2838
6926,108
6926,1902
6926,1397
6926,1611
6926,262
6926,2986
6926,241
6926,965
6926,2475
6926,3136
1560,1846
1560,3415
1560,2169
1560,727
1560,120
1560,1245
1560,390
5164,1903
5164,1407
5164,675
5164,1164
5164,2813
5164,3494
5164,908
5164,672
5164,1667
5164,3443
5164,3119
5164,161
5164,1462
8308,1184
8308,3501
8308,161
5997,411
5997,1646
5997,2207
3332,1567
3332,2207
6555,1325
6555,1184
6555,3501
6555,1825
6555,161
8109,3118
8109,1712
8109,2987
8109,3039
8109,1861
8109,1494
8109,626
8109,3759
8109,1593
8109,511
8109,83
8109,736
8109,1431
8109,488
8109,3225
8109,831
2005,3172
2005,992
2005,188
2005,991
2005,3342
2005,3001
2005,47
2005,3501
2005,2134
2005,1974
2005,2475
1931,3142
1931,2787
1931,680
1931,3359
1931,3801
1931,2414
6933,1714
6933,895
6933,672
6933,2186
6933,2211
6933,1509
6933,1699
6933,3443
6933,429
6933,285
6933,161
4741,597
4741,3647
4741,1527
4741,1467
4741,484
4387,188
4387,161
4387,991
4387,3001
4387,3501
4387,1974
4387,3443
4387,429
4387,2475
7765,3749
7765,3114
7765,2440
7765,1908
893,1878
893,3513
893,1187
893,3065
893,1122
4302,779
4302,2008
4302,3513
4302,1187
4302,295
4302,754
4302,27
4302,1250
1999,2149
1999,460
1999,1189
1999,733
1999,672
1999,2982
1999,1972
1960,675
1960,1344
1960,974
1960,672
1960,2982
1960,3443
4519,1664
4519,962
4519,2728
5238,3118
5238,1712
5238,2987
5238,3039
5238,1861
5238,1494
5238,626
5238,3759
5238,1593
5238,511
5238,83
5238,736
5238,1431
5238,488
5238,3225
5238,831
8134,161
7851,1165
7851,2674
7851,3505
7851,2169
7851,2191
7851,1245
7851,573
7851,1252
7851,506
7851,1089
7851,3463
7416,3387
7416,3172
7416,1479
7416,381
7416,716
7416,2600
7416,3643
7416,108
7416,1289
7416,2753
7416,1397
7416,1611
7416,262
7416,2986
7416,3136
7416,965
7416,2475
7416,3140
2880,339
2880,300
2880,961
2880,2227
2880,962
537,802
537,1887
537,1861
537,1675
537,3685
537,2338
537,511
537,1432
537,439
537,2
537,3225
537,831
8725,675
8725,1344
8725,974
8725,672
8725,2982
8725,3443
5061,3497
5061,1434
5061,672
5061,504
5061,192
5061,2004
5061,2271
8788,1714
8788,3697
8788,895
8788,672
8788,2186
8788,2211
8788,2893
8788,1509
8788,3443
8788,429
8788,285
2348,3446
2348,820
2348,1996
2348,1759
2348,2027
3937,1714
3937,895
3937,672
3937,2186
3937,2211
3937,1509
3937,1699
3937,3443
3937,429
3937,285
3937,161
848,1802
848,2708
848,408
848,853
7031,1903
7031,1407
7031,675
7031,1164
7031,2813
7031,3494
7031,908
7031,672
7031,1667
7031,3443
7031,3119
7031,161
7031,1462
2706,675
2706,1344
2706,974
2706,672
2706,2982
2706,3443
4897,339
4897,300
4897,961
4897,2227
4897,962
2541,1615
3523,2455
3523,534
3523,93
3523,2096
3523,987
3523,877
3523,1055
3523,2981
3523,3238
3523,3617
3523,2823
3439,1628
3439,260
3439,895
3439,2938
3439,672
3439,3446
3439,571
3439,3081
3439,2068
3439,2399
3439,3443
3439,3119
3439,161
3439,3559
3439,366
1933,339
1933,300
1933,961
1933,2227
1933,962
334,779
334,2982
788,1382
788,2693
788,2674
788,1165
788,2169
788,2522
788,3740
788,1245
788,2371
788,557
788,2137
788,1335
788,1252
788,1141
788,2243
4071,427
4071,1035
4071,472
4071,1222
4071,1038
4071,2597
4071,2738
4071,1494
4071,3672
4071,1432
4071,770
4071,2235
4395,675
4395,2586
4395,460
4395,2149
4395,1403
4395,1698
4395,3823
4395,1410
4395,74
4395,189
2742,675
2742,2586
2742,460
2742,2149
2742,1403
2742,1698
2742,3823
2742,1410
2742,74
2742,189
957,2545
957,2268
957,3222
957,3622
957,2758
957,3029
957,1045
957,1594
5177,1151
5177,1040
5177,3196
5177,2592
1930,427
1930,1035
1930,472
1930,1222
1930,1038
1930,2597
1930,2738
1930,1494
1930,3672
1930,1432
1930,770
1930,2235
7916,463
7916,3593
7916,2220
7916,1484
7916,162
7916,3134
7916,2945
7916,2566
7916,3148
7916,1036
7916,251
7916,2151
3274,823
3274,1594
3274,2268
3274,3222
4160,1341
4160,1782
4160,1039
6975,1446
6975,428
6975,3455
6975,3594
6975,1737
6975,3786
6975,3277
6975,3012
6975,2036
718,1446
718,428
718,3455
718,3594
718,1737
718,3786
718,3277
718,3012
718,2036
3085,2268
3085,3622
3085,3189
3085,626
3085,2068
3085,3225
5407,3647
5407,2919
5407,235
5407,2104
5407,2144
5374,1781
5374,1493
5374,1511
5374,893
5374,2485
5374,955
5374,3034
5374,2871
5374,679
5374,824
5374,897
5374,2235
5374,1998
5095,1781
5095,1511
5095,1038
5095,893
5095,2819
5095,955
5095,3034
5095,2871
5095,679
5095,824
5095,897
5095,2235
5095,1493
5095,1998
4353,2653
4353,92
4353,443
4353,2071
3008,1036
7160,675
7160,2586
7160,2417
7160,1403
7160,1698
7160,74
7160,1410
7160,3823
7160,189
7160,344
3702,1809
3702,3680
3702,238
3702,497
1255,598
1255,3012
4491,2269
4491,2861
4491,795
5733,264
4827,1583
4827,2220
4827,2683
4827,1706
4827,3189
4827,3066
4827,430
4827,2709
4827,1548
4827,2988
4827,162
4827,311
8236,594
8236,2466
8236,1648
8236,2594
8236,1859
8236,3056
8236,2463
8236,3737
8236,3620
8236,1836
8236,3211
8236,2510
8236,3120
8236,1734
8236,387
8236,1174
8236,884
3254,3067
3254,1782
3254,508
3254,2929
298,464
7049,3067
7049,1782
7049,508
7049,2929
8755,2203
876,2268
876,3222
876,3622
876,823
876,2574
876,1594
876,2976
876,2988
6423,428
6423,2152
6423,164
6423,793
7540,1552
7540,613
7540,2455
7540,2116
7540,2126
7540,1307
7540,799
7540,532
7540,153
7540,323
5039,554
5039,1999
5039,325
5039,3000
5039,2680
4981,427
4981,1035
4981,472
4981,1222
4981,1038
4981,2597
4981,2738
4981,1494
4981,3672
4981,1432
4981,770
4981,2235
5779,2661
5779,2064
5779,1887
5779,1002
5779,1173
5779,1675
5779,621
5779,1676
5779,2554
5779,2525
4055,1583
4055,2220
4055,2683
4055,1706
4055,3189
4055,3066
4055,430
4055,2709
4055,1548
4055,2988
4055,162
4055,311
3618,755
3618,2935
3618,2344
3618,1251
3618,2440
3618,1531
3618,1115
3618,4
3618,311
3618,2308
2708,2653
2708,3357
1951,428
1951,3455
1951,3594
1951,1737
1951,3786
1951,3012
1951,2036
7546,1036
6630,837
6630,1442
6630,106
7666,428
7666,3455
7666,3594
7666,1737
7666,3786
7666,3012
7666,2036
5589,838
5589,752
5589,837
5589,1999
5589,1494
5589,1131
5589,2335
5589,2009
5589,2460
5589,971
5589,1708
1257,2268
1257,3189
1257,1675
1257,1175
1257,511
1257,1655
4375,2343
7855,3718
7855,3189
7855,1887
7855,1675
7855,971
7855,3630
7855,1459
7855,3225
7855,831
83,3478
83,1471
83,2653
83,2071
83,3752
5832,1784
5832,1675
5832,511
5832,1212
5832,3511
5832,1295
5832,3225
8359,106
8359,1782
8359,3196
8359,3132
5183,1020
5183,3756
5183,320
7643,2268
7643,3222
7643,3622
7643,823
7643,2574
7643,1594
7643,2976
7643,2988
5314,427
5314,3256
5314,3426
5314,1807
5314,2961
5314,3714
5314,177
5314,881
5314,3630
5314,2183
5314,248
5314,3572
1797,675
1797,2586
1797,460
1797,2149
1797,1403
1797,1698
1797,3823
1797,1410
1797,74
1797,189
4633,719
4633,1859
4633,289
4633,2270
4633,2196
4633,2914
4633,169
1961,1583
1961,2220
1961,2683
1961,1706
1961,3189
1961,3066
1961,430
1961,2709
1961,1548
1961,2988
1961,162
1961,311
4454,164
5431,3301
5431,2077
5431,3331
5431,1680
5431,1494
5431,3737
5431,511
5431,243
5431,1336
5431,1655
5431,1705
5431,419
3225,675
3225,2586
3225,460
3225,2149
3225,1403
3225,1698
3225,3823
3225,1410
3225,74
3225,189
4756,675
4756,2586
4756,460
4756,2149
4756,1403
4756,1698
4756,3823
4756,1410
4756,74
4756,189
684,675
684,2586
684,460
684,2149
684,1403
684,1698
684,3823
684,1410
684,74
684,189
1531,2061
1531,473
8463,1036
8119,3418
8119,2036
6733,582
6733,430
6733,2806
6733,2424
4816,3708
4816,904
4816,1000
4816,1461
4816,3134
4816,2102
4816,405
4816,653
5603,2614
5603,1000
