8036,23
8037,4512
8038,4512
8040,4525
8041,2305
8042,4071
8043,1431
8044,1810
8045,5394
8046,3813
8047,5907
8048,5639
8049,2298
8050,3890
8051,522
8052,4033
8053,4182
8054,5484
8055,246
8056,1895
8057,4182
8058,5731
8059,3092
8060,4856
8061,4856
8062,909
8063,3147
8064,1136
8065,1661
8066,5152
8067,3425
8068,4120
8069,3481
8070,5631
8071,5484
8072,1197
8073,3890
8074,1918
8075,4060
8076,2774
8077,2863
8078,1873
8079,3890
8080,3996
8081,5152
8082,3005
8083,3487
8084,2734
8085,4108
8087,2187
8088,5214
8089,2904
8090,3005
8091,5228
8092,3005
8093,3005
8094,181
8095,3792
8096,3005
8097,3320
8098,1241
8099,3323
8100,4264
8101,1396
8102,1946
8103,4969
8104,2647
8105,4065
8106,729
8107,2545
8108,3792
8109,2240
8110,4837
8111,1678
8112,3355
8113,2971
8114,2397
8115,2642
8116,5394
8117,2545
8118,4120
8119,4120
8120,491
8121,131
8122,5606
8123,3890
8124,3076
8125,5924
8126,1370
8127,3890
8128,3890
8129,1707
8130,2545
8131,2394
8132,484
8133,2223
8134,2625
8135,5385
8136,3890
8137,1167
8138,219
8139,1615
8140,1305
8141,5606
8142,162
8143,4303
8144,2299
8145,4233
8146,2948
8147,936
8148,5113
8149,5601
8150,1484
8151,1328
8152,4120
8153,1737
8154,4911
8155,4881
8156,3425
8157,1892
8158,3589
8159,2618
8160,4829
8161,1484
8162,2384
8163,4881
8164,1619
8165,4856
8166,5186
8167,2545
8168,3005
8169,4616
8170,2518
8171,1197
8172,246
8173,3890
8175,3359
8176,3359
8177,527
8179,1759
8180,1759
8181,2545
8182,4060
8183,1136
8184,4933
8185,527
8186,2081
8187,4892
8188,527
8189,3359
8190,491
8191,1034
8192,4943
8193,1427
8194,4233
8195,4216
8196,5301
8197,4467
8198,1136
8199,4622
8200,486
8201,5903
8202,1918
8203,3119
8204,584
8205,1873
8206,5538
8207,5152
8208,1218
8209,3147
8210,936
8211,1218
8212,1218
8213,936
8214,4881
8215,5362
8216,4021
8217,4970
8218,1989
8219,3902
8220,2187
8221,2187
8222,4252
8223,2806
8224,1873
8226,4581
8227,5638
8228,1707
8229,1218
8230,936
8231,2290
8232,3092
8233,1891
8234,5
8235,162
8236,1873
8237,2557
8238,3890
8239,2223
8240,4881
8241,3737
8243,4278
8244,269
8245,1181
8247,936
8248,3928
8249,5484
8250,5228
8251,512
8252,1421
8253,1324
8254,1810
8255,2798
8256,1307
8257,2101
8258,3890
8259,5272
8260,403
8261,1946
8262,1321
8263,5484
8264,5214
8265,147
8266,2416
8267,3009
8268,1553
8269,5090
8270,2290
8271,3172
8272,2765
8273,1532
8274,875
8275,1056
8276,237
8277,5072
8278,52
8279,1973
8280,918
8281,715
8282,5228
8283,5228
8284,1661
8285,92
8286,3005
8287,9
8288,3631
8289,3969
8290,1946
8291,1895
8292,3069
8293,1873
8294,5319
8295,90
8296,3147
8297,5228
8298,5434
8300,1585
8301,5228
8302,1136
8303,1051
8304,3723
8305,1051
8306,1813
8307,5228
8308,1918
8309,1406
8311,1895
8312,2064
8313,1940
8314,5152
8315,237
8316,4670
8317,2545
8318,1873
8319,3086
8320,2545
8321,392
8322,3147
8323,2720
8324,1144
8325,2031
8326,1873
8327,246
8328,5523
8329,4685
8330,2482
8331,400
8332,5484
8333,5474
8334,5564
8335,3890
8336,5606
8337,2352
8338,2545
8339,3098
8340,5484
8341,1631
8342,3692
8343,4881
8344,5479
8345,1169
8346,5662
8347,5662
8348,5484
8349,4667
8350,4987
8351,5487
8352,5080
8353,1781
8354,2943
8355,5152
8356,5484
8358,3816
8359,5662
8360,113
8361,3553
8362,4152
8363,5100
8364,3998
8365,5662
8366,237
8367,743
8368,4341
8369,3890
8370,1537
8371,269
8372,2404
8373,2129
8374,20
8375,2186
8376,269
8377,269
8378,2362
8379,3359
8380,246
8381,4673
8382,3890
8383,3359
8384,3520
8385,2613
8386,2258
8387,5479
8388,5523
8389,5638
8390,936
8391,5199
8392,5487
8393,5530
8394,5152
8395,3996
8396,3890
8397,323
8398,2525
8399,1153
8400,527
8401,3117
8402,898
8403,2958
8404,5884
8405,5479
8406,5479
8407,131
8408,3218
8409,5152
8410,1918
8411,5152
8412,4674
8413,2979
8414,4585
8415,5152
8416,228
8417,1711
8418,5152
8419,2190
8420,3890
8421,5609
8422,2187
8423,2795
8424,4062
8425,3404
8426,5763
8427,4149
8428,4856
8429,4418
8430,2179
8431,4076
8432,4284
8433,1873
8434,99
8435,1873
8436,5295
8437,203
8438,4233
8439,3005
8440,5268
8441,2191
8442,4431
8443,5077
8444,3902
8445,237
8446,4585
8447,1648
8448,4825
8449,5637
8450,3536
8451,1136
8452,1136
8453,2637
8454,3557
8455,1834
8456,5338
8457,131
8458,4570
8459,2494
8460,1810
8461,5562
8462,3005
8463,2053
8464,5562
8465,17
8466,1873
8467,1918
8468,7
8469,1396
8470,3996
8471,4172
8472,4647
8473,2096
8474,237
8475,246
8476,15
8477,391
8478,5378
8479,3119
8480,3092
8481,3890
8482,2790
8483,5631
8484,5423
8485,2787
8486,2233
8487,5394
8488,456
8489,5560
8490,269
8491,1216
8492,7
8493,4450
8494,491
8495,1587
8496,511
8497,1410
8498,413
8499,5152
8500,8
8501,1695
8502,5631
8503,1136
8504,918
8505,4979
8506,1892
8507,5680
8508,224
8509,5199
8510,3536
8511,1951
8512,2096
8513,5481
8514,269
8515,5029
8516,4438
8517,1149
8518,5481
8519,2031
8520,1810
8521,1918
8522,4939
8523,1873
8524,4939
8525,2227
8526,1136
8527,2801
8528,157
8529,1208
8530,2994
8531,1842
8532,5551
8533,3969
8534,5426
8535,1857
8536,5152
8537,936
8538,5108
8539,492
8540,3259
8541,1022
8542,2774
8543,5051
8544,2545
8545,4417
8546,4661
8547,4712
8548,290
8549,1793
8550,3650
8551,2104
8552,2654
8553,1218
8554,2654
8555,1810
8556,3309
8557,3966
8558,4925
8559,5924
8560,3890
8561,1737
8562,3792
8563,2188
8564,15
8565,2678
8566,3875
8567,2909
8568,1946
8569,3621
8570,3359
8571,4149
8572,5365
8573,5385
8574,1008
8575,5383
8576,1803
8577,3890
8578,5152
8579,1328
8580,4881
8581,5484
8582,2284
8583,1144
8584,3005
8585,5367
8586,1190
8587,5484
8588,486
8589,3890
8590,3792
8591,5606
8592,4108
8593,1946
8594,5053
8595,2631
8596,840
8597,1864
8598,840
8600,1918
8601,4621
8602,632
8603,2324
8604,5145
8605,3518
8606,4108
8607,1041
8608,3557
8609,2187
8610,3819
8611,3026
8612,1406
8613,1864
8614,1726
8615,2631
8616,5484
8617,5385
8618,4036
8619,1707
8620,3875
8621,4877
8622,5484
8623,5538
8624,1328
8625,72
8626,1729
8627,2789
8628,5260
8629,5108
8630,491
8631,3135
8632,5484
8633,131
8634,5182
8635,5562
8636,262
8637,2790
8638,269
8639,2484
8640,3359
8641,963
8642,269
8643,1442
8644,269
8645,1227
8646,4967
8647,1717
8648,169
8649,553
8650,3501
8651,1328
8652,3890
8653,4379
8654,3646
8655,2545
8656,2958
8657,5152
8658,2798
8659,3221
8660,1079
8661,2545
8662,4616
8663,4071
8664,5263
8665,4718
8666,4616
8667,1631
8668,4987
8669,5635
8670,3518
8671,840
8672,301
8673,1208
8674,840
8675,3359
8676,576
8677,3890
8678,1651
8679,2774
8680,4134
8681,1218
8682,1868
8683,5228
8684,2425
8685,2187
8686,4774
8687,147
8688,5214
8689,2175
8690,3538
8691,23
8692,1405
8693,5228
8694,3359
8695,2336
8696,5538
8697,5114
8698,4881
8699,530
8700,1545
8701,853
8702,5204
8703,4233
8704,933
8705,1034
8706,5186
8707,4856
8708,2187
8709,3619
8710,5538
8711,1873
8712,5358
8713,5207
8714,4107
8715,842
8716,936
8717,4021
8718,5487
8719,3890
8720,2223
8721,1307
8722,147
8723,1328
8724,1406
8725,5664
8726,2678
8727,3005
8728,5570
8729,2284
8730,5100
8731,3207
8732,5538
8733,1411
8734,1095
8735,2534
8736,3168
8737,2783
8738,5260
8739,5495
8740,3982
8741,5835
8742,2485
8743,2545
8744,835
8745,5228
8746,1118
8747,4502
8748,7
8749,4092
8750,4480
8751,5631
8752,486
8753,5388
8754,1653
8755,2797
8756,4233
8757,1873
8758,7
8759,5152
8760,7
8761,7
8762,7
8764,7
8765,1793
8766,441
8767,3890
8768,3890
8769,4409
8770,2518
8771,4252
8772,936
8773,5357
8774,4881
8775,3525
8776,2187
8778,4092
8779,1218
8780,5228
8781,3716
8782,5631
8783,5606
8784,3063
8785,2762
8786,5606
8787,3138
8788,26
8789,5606
8790,504
8791,664
8792,3568
8793,2240
8794,1136
8795,307
8797,4730
8798,472
8799,4730
8800,1918
8802,131
8803,5804
8804,4670
8805,237
8806,4482
8807,2543
8808,1136
8809,4877
8810,3119
8811,923
8812,2223
8813,4147
8814,1051
8815,1918
8816,5184
8817,945
8818,5620
8819,1918
8820,1946
8822,5026
8823,5285
8824,1136
8825,491
8826,5368
8827,464
8828,486
8830,2129
8831,2352
8832,1051
8833,3088
8834,4826
8835,1257
8836,5484
8837,4616
8838,2798
8839,1051
8840,157
8841,4501
8842,3783
8843,26
8844,1735
8845,4856
8846,3652
8847,2115
8848,5835
8849,3816
8850,3890
8851,2633
8852,2290
8853,1218
8854,5449
8855,3589
8856,3304
8857,274
8858,4829
8859,1056
8860,2569
8861,1946
8862,657
8863,5624
8864,657
8865,3996
8866,3906
8867,3555
8868,4647
8869,1873
8870,5208
8871,122
8872,2842
8873,415
8874,645
8875,3890
8876,1406
8877,3996
8878,5662
8879,5199
8880,5224
8881,400
8882,4829
8883,2842
8884,1218
8885,3023
8886,4881
8887,2774
8888,3890
8889,4275
8890,1480
8891,2765
8892,1197
8893,2324
8894,4011
8895,4151
8896,5538
8897,3092
8898,2545
8899,2900
8900,2545
8901,1144
8902,1089
8903,5199
8904,4204
8905,4021
8906,1838
8907,5410
8908,4252
8909,144
8910,3890
8911,1724
8912,3518
8913,339
8914,3518
8915,578
8916,901
8917,713
8918,5152
8919,459
8920,5152
8921,5638
8922,1620
8923,1679
8925,131
8926,657
8927,2324
8928,3509
8929,2324
8930,3589
8931,2650
8932,4967
8933,1177
8934,1873
8935,5152
8937,540
8938,4616
8939,3589
8940,4428
8941,269
8942,553
8943,4740
8944,2545
8945,5643
8946,175
8947,3965
8948,5152
8949,2346
8950,131
8951,269
8952,1136
8953,3724
8954,4647
8955,5268
8956,4985
8957,3359
8958,5795
8959,1532
8960,5223
8961,162
8962,650
8963,1649
8964,5152
8965,2545
8966,3890
8967,2797
8968,5166
8969,5152
8970,2518
8971,1051
8972,936
8973,5182
8974,2166
8975,2900
8976,3814
8977,4390
8978,2761
8979,2847
8980,2091
8981,4071
8982,3120
8983,1202
8984,1328
8985,4616
8986,3147
8987,5479
8988,7
8989,5479
8990,1197
8991,3736
8992,5484
8993,3817
8994,3704
8995,5199
8996,2064
8997,1873
8998,5394
8999,5066
9000,1218
9001,2512
9002,4130
9003,2336
9004,1721
9005,3902
9006,4881
9007,4233
9008,5356
9009,7
9010,5692
9011,1144
9012,1918
9013,600
9014,936
9015,5679
9016,4742
9017,20
9018,3875
9019,3147
9020,2410
9021,5228
9022,82
9023,2685
9024,2545
9025,5228
9026,4233
9027,2994
9028,4431
9029,3686
9030,5165
9031,4345
9032,3536
9033,4431
9034,5484
9035,5181
9036,1711
9037,2654
9038,4595
9039,5924
9040,3890
9041,2031
9042,5385
9044,4647
9045,4647
9046,5484
9047,1568
9048,3890
9049,491
9050,5108
9051,1873
9052,1197
9053,196
9054,2736
9055,5484
9056,4676
9057,5152
9058,5088
9059,1918
9060,3996
9061,2637
9062,5538
9063,1377
9064,4967
9065,5318
9066,1838
9067,1794
9068,5118
9069,1918
9070,2712
9071,4233
9072,4352
9073,225
9074,2119
9075,3890
9076,5538
9077,657
9078,5606
9079,3646
9080,3076
9081,1895
9082,1034
9083,4074
9084,5887
9085,5152
9086,1136
9087,3313
9088,3359
9089,5631
9090,5744
9091,1661
9092,4307
9093,3119
9094,1500
9095,4925
9096,2453
9097,1144
9098,3890
9099,1135
9100,1873
9101,3031
9102,7
9103,2214
9104,3996
9105,2245
9106,2678
9107,4021
9108,4120
9109,162
9110,2545
9111,5276
9112,92
9113,5646
9114,1195
9115,4816
9116,511
9117,2999
9118,1301
9119,1918
9120,5479
9121,4616
9122,305
9123,3465
9124,3996
9125,228
9126,290
9127,1973
9128,5228
9129,5479
9130,1119
9131,2240
9132,1328
9133,2900
9134,5268
9135,1406
9136,322
9137,3202
9138,1838
9139,2427
9140,3616
9141,5557
9142,4149
9143,1195
9144,695
9145,3156
9146,1013
9147,131
9148,235
9149,5557
9150,4857
9151,20
9152,3913
9153,1316
9154,4829
9155,3626
9156,5538
9157,2691
9158,4647
9159,4829
9160,3147
9161,5152
9162,5607
9163,4857
9164,5199
9165,1945
9166,4120
9167,811
9168,1381
9169,226
9170,4856
9171,2903
9172,3618
9173,1810
9174,1149
9175,5654
9176,4833
9177,2560
9178,680
9180,840
9181,4933
9182,657
9183,3733
9184,3119
9185,5532
9186,4144
9187,3557
9188,3135
9189,1832
9190,459
9191,5349
9192,3747
9193,2545
9194,4338
9195,7
9196,936
9197,5598
9198,3092
9199,185
9200,162
9201,5152
9202,3076
9203,3326
9204,3890
9205,1046
9206,5544
9207,5479
9208,5394
9209,237
9210,5260
9211,5479
9212,4233
9213,3297
9214,4124
9215,3259
9216,3060
9217,1275
9218,1458
9219,4621
9220,1063
9221,2654
9222,5638
9223,2030
9224,1406
9225,1336
9226,3559
9227,4353
9228,4052
9229,3800
9230,262
9231,2295
9232,5152
9233,3005
9234,508
9235,2223
9236,4856
9237,1918
9238,4969
9239,465
9240,1482
9241,3161
9242,1119
9243,5118
9244,1218
9245,936
9246,4438
9247,928
9248,4892
9249,936
9250,5487
9251,3207
9252,4120
9253,2087
9254,1328
9255,2087
9256,566
9257,3005
9258,2545
9259,2903
9260,3996
9261,4272
9262,5756
9263,4144
9264,269
9265,1284
9266,3075
9267,5373
9268,5562
9269,122
9270,485
9271,3276
9272,3832
9273,2381
9274,5793
9275,5644
9276,5484
9277,877
9278,3119
9279,5301
9280,4881
9281,5301
9282,5487
9283,3769
9284,1567
9285,1034
9286,3630
9287,262
9288,269
9289,4856
9290,4021
9291,4169
9292,4370
9293,5484
9294,1462
9295,2305
9296,3890
9297,5479
9299,4856
9300,1892
9301,4021
9302,1892
9303,1218
9304,3890
9305,4130
9306,5814
9307,1772
9308,3890
9309,3701
9310,3005
9311,2798
9312,2962
9313,1244
9314,4021
9315,5538
9316,1597
9317,5087
9318,4994
9319,4252
9320,797
9321,3468
9322,5301
9323,3890
9324,2188
9325,5292
9326,5100
9327,1341
9328,4845
9329,3889
9330,305
9331,2997
9332,3890
9333,2545
9334,1380
9335,473
9336,1381
9337,2790
9338,4674
9339,2223
9340,3875
9341,4278
9342,2296
9343,666
9344,5228
9345,63
9346,1307
9347,2946
9348,5631
9349,2254
9350,262
9351,5311
9352,388
9353,1709
9354,2795
9355,4158
9356,1136
9357,3221
9358,303
9359,1044
9360,5624
9361,3576
9362,5268
9363,2976
9364,5484
9365,3557
9366,3223
9367,5621
9368,1176
9369,3929
9370,632
9371,5886
9372,5226
9374,5199
9375,2749
9376,5528
9377,5662
9378,1553
9379,4666
9380,5267
9381,5484
9382,5662
9383,3426
9384,4930
9385,295
9386,3536
9387,847
9388,1631
9389,569
9390,5556
9391,3575
9392,1347
9393,3677
9394,2842
9395,5484
9396,473
9397,3996
9398,3005
9399,5182
9400,1197
9401,4134
9402,4637
9403,3674
9404,641
9405,5152
9406,5394
9407,1110
9408,5186
9409,3119
9410,3092
9411,2654
9412,2290
9413,2676
9414,1216
9415,3890
9416,5662
9417,4693
9418,1218
9419,588
9420,2416
9421,5152
9422,2678
9423,2545
9424,5528
9425,1810
9426,3434
9427,4702
9428,1918
9429,4881
9430,5606
9431,400
9432,2545
9433,136
9434,380
9435,3701
9436,2472
9437,2147
9438,4856
9439,2842
9440,1866
9441,2238
9442,801
9443,5242
9444,5090
9445,3428
9446,469
9447,5152
9448,4425
9449,3428
9450,174
9451,5214
9452,5152
9453,5214
9454,1164
9455,269
9456,3253
9457,4252
9458,5903
9459,3359
9460,5631
9461,2456
9462,3890
9463,5479
9464,2223
9465,5760
9466,3628
9467,622
9468,4881
9469,5484
9470,5152
9471,1640
9472,5731
9473,1918
9474,5394
9475,1737
9476,1679
9477,4818
9478,238
9479,699
9480,1049
9481,5914
9482,1482
9483,67
9484,3500
9485,2545
9486,2223
9487,4856
9488,12
9489,2223
9490,5260
9491,2545
9492,400
9493,1918
9494,1779
9495,2891
9496,3073
9497,4233
9498,5268
9499,3119
9500,1678
9501,12
9502,936
9503,2801
9504,237
9505,1406
9506,1136
9507,622
9508,1873
9509,1567
9510,3515
9511,486
9512,877
9513,936
9514,1218
9515,1136
9516,5572
9517,1379
9518,1873
9519,5532
9520,5570
9521,1918
9522,1532
9523,2455
9524,1107
9525,5774
9526,2064
9527,1707
9528,4881
9530,772
9531,2334
9532,1810
9533,4946
9534,4144
9535,3005
9536,877
9537,494
9538,1195
9539,1218
9540,3669
9541,2977
9542,1810
9543,2984
9544,4370
9545,3245
9546,1056
9547,2404
9548,5479
9549,4438
9550,3281
9552,5152
9553,227
9554,2941
9555,5042
9556,5231
9557,4888
9558,2070
9559,2539
9560,1441
9561,615
9562,237
9563,1136
9564,3031
9565,1136
9566,1245
9567,2637
9568,1737
9569,5662
9570,1136
9571,290
9572,1136
9573,2187
9574,5394
9577,4451
9578,3359
9579,1274
9580,3031
9581,2637
9582,3471
9584,1530
9585,5370
9586,4881
9587,5152
9588,5228
9589,5538
9590,2305
9591,2191
9592,5631
9593,3420
9594,2463
9595,4661
9596,2463
9597,5484
9598,1307
9599,4894
9600,3182
9601,4943
9602,1661
9603,1280
9604,847
9605,3242
9606,1218
9607,5152
9608,4089
9609,4881
9610,2263
9611,5405
9612,3092
9613,875
9614,5152
9615,650
9616,3890
9617,3890
9618,2624
9619,5152
9620,4795
9621,1316
9622,5051
9623,5301
9624,4666
9625,5538
9626,2568
9627,3539
9628,4856
9629,1799
9630,5538
9631,936
9632,936
9633,1892
9634,5914
9635,282
9636,4779
9637,3092
9638,20
9639,4616
9640,5394
9641,875
9642,825
9643,3310
9644,5484
9645,4151
9646,936
9647,7
9648,3156
9649,5385
9650,4833
9651,5538
9652,3455
9653,1218
9654,936
9655,4992
9656,427
9657,3672
9658,290
9659,3914
9660,1675
9661,1485
9662,2346
9663,3890
9664,4021
9665,1918
9666,5887
9667,5394
9668,1873
9669,5541
9670,5796
9671,1873
9672,5385
9673,1119
9674,1191
9675,491
9676,1748
9677,5394
9678,5505
9679,5394
9680,1406
9681,1918
9682,3876
9683,3898
9684,4881
9685,1838
9686,4785
9687,225
9688,3890
9689,1481
9690,4689
9691,2416
9692,3875
9693,2545
9694,4021
9695,3304
9696,4182
9697,5924
9698,916
9699,1810
9700,3890
9701,2272
9702,29
9703,1946
9704,4856
9705,1267
9706,5149
9707,5861
9708,1318
9709,2545
9710,4033
9711,2352
9712,1361
9713,5631
9714,2187
9715,1892
9716,4159
9717,269
9718,987
9719,4374
9720,2900
9721,2545
9722,1318
9723,3692
9724,2221
9725,2790
9726,617
9727,2305
9728,5204
9729,3359
9730,4170
9731,2416
9732,5214
9733,3589
9734,2545
9735,1553
9736,4414
9737,4414
9738,1041
9739,162
9740,7
9741,936
9742,4585
9743,3359
9744,5842
9745,875
9746,1218
9747,1413
9748,5152
9749,5479
9750,5484
9751,709
9752,4348
9753,2074
9754,5479
9755,1918
9756,3425
9757,1553
9758,804
9759,2790
9760,5691
9761,3753
9762,4414
9763,3496
9765,3890
9766,1208
9767,1197
9768,1307
9769,262
9770,1810
9771,3276
9772,2283
9773,1208
9774,1946
9775,2080
9776,3123
9777,4550
9778,3191
9779,3401
9780,5751
9781,1218
9782,2031
9783,269
9784,5538
9785,1810
9786,4094
9787,3646
9788,3875
9791,3890
9792,5301
9793,1221
9794,1216
9795,3890
9796,3147
9797,3277
9798,3711
9799,1923
9800,3667
9801,1098
9802,2457
9803,1136
9804,269
9805,3049
9807,617
9808,5099
9809,4172
9810,4012
9811,1215
9812,3359
9813,226
9814,1136
9815,839
9816,5152
9817,3890
9818,131
9819,293
9820,3543
9821,5012
9822,5152
9823,289
9824,1651
9825,5268
9826,2233
9827,3738
9828,5179
9829,3475
9830,1218
9831,4816
9832,3996
9833,2336
9834,2676
9835,955
9836,2002
9837,3235
9838,5559
9839,5692
9840,1136
9841,2842
9842,4998
9843,5260
9844,92
9845,3092
9846,1567
9847,3885
9848,5484
9849,5152
9850,5660
9851,4167
9852,2864
9853,3902
9854,4072
9856,3259
9857,1482
9858,5255
9859,1406
9860,111
9861,1193
9862,1737
9863,1462
9864,3260
9865,1737
9866,3792
9867,5708
9868,5669
9869,3563
9870,3695
9871,5562
9872,4585
9873,5099
9874,993
9875,5152
9876,2774
9877,4856
9878,4396
9879,5535
9880,1051
9881,4149
9882,1873
9883,3766
9884,3890
9885,2616
9886,2409
9887,2812
9888,936
9889,424
9890,1295
9891,485
9892,4863
9893,5152
9894,3478
9895,842
9896,2996
9897,1646
9898,1822
9899,2438
9900,3521
9901,2680
9902,4663
9903,5395
9904,677
9905,4027
9906,4137
9907,4046
9908,245
9909,4616
9910,4149
9911,495
9912,5538
9913,4816
9914,6
9915,5301
9916,5164
9917,4730
9918,486
9919,4833
9920,3921
9921,2637
9922,2539
9923,2398
9924,3359
9925,5799
9926,5152
9927,3890
9928,3207
9929,3359
9930,5606
9931,5538
9932,689
9933,2678
9934,2813
9935,2214
9936,3982
9937,2686
9938,3536
9939,2628
9940,3359
9941,5484
9942,3890
9944,1136
9945,269
9946,2223
9947,4370
9948,3119
9949,2680
9950,7
9951,2120
9952,1893
9953,2223
9954,1547
9955,1300
9956,2545
9957,3875
9958,4881
9960,1695
9961,3875
9962,303
9963,4881
9964,2290
9965,5394
9966,1197
9967,269
9968,4856
9969,3119
9970,2654
9971,5426
9972,4243
9973,4833
9974,2106
9975,2545
9976,2000
9977,491
9978,1910
9979,5484
9980,5199
9981,877
9982,1186
9983,4755
9984,2790
9985,5484
9986,4233
9987,2187
9988,921
9989,5118
9990,2545
9991,5484
9992,4134
9993,1377
9994,5484
9995,3468
9996,2064
9997,380
9998,2416
9999,5606
10000,4160
10001,1810
10002,561
10003,4668
10004,5484
10005,2676
10006,1452
10007,5260
10008,2843
10009,5845
10010,5152
10011,4669
10012,4616
10013,2223
10014,5152
10015,4247
10016,46
10017,641
10018,1319
10019,1218
10020,332
10021,3428
10022,571
10023,4577
10024,5721
10025,631
10026,3904
10027,3412
10028,3011
10029,4495
10030,4363
10031,2797
10032,500
10033,1854
10034,1873
10035,5625
10036,3040
10037,3618
10039,491
10040,4637
10041,1136
10042,506
10043,5859
10044,3425
10045,4926
10046,5394
10047,1136
10048,1695
10049,783
10050,1154
10051,5639
10052,5199
10053,5639
10054,3272
10055,2352
10056,3015
10057,2223
10058,4787
10059,3877
10060,5538
10061,4252
10062,936
10063,3855
10064,2786
10065,1918
10066,5662
10067,5637
10068,472
10069,1014
10070,4591
10071,657
10072,2614
10073,5532
10074,2482
10075,420
10076,5176
10077,811
10078,45
10079,5662
10080,4675
10081,5152
10082,4763
10083,1177
10084,269
10085,1606
10086,2106
10087,5544
10088,4943
10089,4647
10090,4147
10091,936
10092,936
10093,4881
10094,4370
10095,2038
10096,3996
10097,1218
10098,7
10099,1197
10100,5538
10101,3538
10102,4325
10103,2774
10104,5918
10105,5342
10106,3156
10107,4182
10108,496
10109,2178
10110,4676
10111,1257
10112,2383
10113,4856
10114,4585
10115,5484
10116,2187
10117,400
10118,5631
10119,4278
10120,3922
10121,572
10122,400
10123,3890
10124,4833
10125,990
10126,262
10127,3919
10128,3076
10129,459
10130,5662
10131,1387
10132,5152
10133,4561
10134,5394
10135,1873
10136,3207
10137,486
10138,5152
10139,3996
10140,936
10141,936
10142,4616
10143,5316
10144,5394
10145,936
10146,4431
10147,5479
10148,3135
10149,1297
10150,3207
10151,5680
10152,5276
10153,4233
10154,5137
10155,4445
10156,5152
10157,1016
10158,1300
10159,1051
10160,5197
10161,3216
10162,3905
10163,4343
10164,5152
10165,5538
10166,5152
10167,5152
10168,5631
10169,2577
10170,3890
10171,3216
10172,1571
10173,828
10174,1292
10175,1406
10176,12
10177,842
10178,486
10179,4414
10180,1118
10181,1394
10182,2668
10183,1197
10184,4037
10185,3854
10186,4165
10187,3817
10188,3996
10189,346
10190,2545
10191,773
10192,5005
10194,4453
10195,2615
10196,4668
10197,5419
10198,5051
10199,2798
10200,1894
10201,1729
10202,4353
10203,3009
10204,2545
10205,3928
10206,3009
10207,4888
10208,3745
10209,2911
10210,842
10212,4416
10213,936
10214,4881
10215,5631
10216,4939
10217,1051
10218,1553
10220,7
10221,3359
10222,3890
10223,5394
10224,3092
10225,2637
10226,3147
10227,3348
10228,2528
10229,4585
10230,1218
10231,5042
10232,2223
10233,936
10234,811
10235,4589
10236,2325
10237,2324
10238,1618
10239,5214
10241,3156
10242,4078
10243,1136
10244,1918
10245,82
10246,936
10247,1314
10248,2211
10249,5152
10250,675
10251,5268
10252,1892
10253,1075
10254,486
10255,1433
10256,5639
10257,2761
10258,5538
10259,936
10260,47
10261,153
10262,1810
10263,3890
10264,4837
10265,1144
10267,4233
10268,473
10269,936
10270,3156
10271,3838
10272,131
10273,3421
10274,3147
10275,3889
10276,5152
10277,5662
10278,3838
10279,5476
10280,527
10281,3890
10282,1567
10283,2398
10285,1136
10286,4637
10287,1381
10288,357
10289,533
10290,3221
10291,7
10292,4089
10293,386
10294,3640
10295,3023
10297,3023
10298,3359
10299,4060
10300,2755
10301,3157
10302,1758
10303,5283
10304,1419
10305,2321
10306,388
10307,4856
10308,1179
10309,1136
10310,5152
10311,1815
10312,5226
10313,1603
10314,2165
10315,1136
10316,3890
10317,4894
10318,1997
10319,1096
10320,1218
10321,5523
10322,4009
10323,5152
10324,3092
10325,5151
10326,1218
10327,3676
10328,1145
10329,262
10330,4356
10331,4969
10332,5577
10333,4288
10334,2676
10335,795
10336,4120
10337,1729
10338,3276
10339,2525
10340,4932
10341,4881
10342,2041
10343,2318
10344,4107
10345,743
10346,4410
10348,5394
10349,743
10350,386
10351,5152
10352,77
10353,936
10354,2736
10355,2801
10356,5152
10357,5268
10358,2798
10359,290
10360,2223
10362,3816
10363,2720
10364,1482
10365,1386
10366,4629
10367,4881
10368,875
10369,797
10370,1136
10371,237
10372,2720
10373,1218
10374,5152
10375,5523
10376,4596
10377,5152
10378,2637
10379,4933
10380,4572
10381,2314
10382,2545
10383,5479
10384,3748
10385,4892
10386,3875
10387,2008
10388,1297
10389,4616
10390,5479
10391,4120
10392,15
10393,2842
10394,269
10395,3890
10396,2398
10397,5805
10398,5606
10399,2091
10400,1218
10401,269
10402,5631
10403,5822
10404,2554
10405,4303
10406,1307
10407,2765
10408,806
10409,2798
10410,4856
10411,5867
10412,5562
10413,1602
10414,1328
10415,136
10416,5606
10418,3231
10419,4425
10420,2948
10421,5887
10422,1655
10423,1144
10424,4856
10425,5631
10426,1218
10427,3536
10428,5307
10429,1197
10430,2678
10431,1136
10432,3816
10433,2654
10434,3996
10435,5072
10436,3211
10437,877
10438,2678
10439,1918
10440,237
10441,5578
10442,5316
10443,2798
10444,2654
10445,5152
10446,5822
10447,3353
10448,5639
10449,5924
10450,3353
10451,4979
10452,2545
10453,162
10454,1695
10455,3193
10456,4722
10457,3890
10458,411
10459,5394
10460,5484
10461,5484
10462,3413
10463,4856
10464,1218
10465,4488
10466,5228
10467,5680
10468,5538
10469,5902
10470,3890
10471,2791
10472,5902
10473,4856
10474,3990
10475,5484
10476,5484
10477,2537
