7343,1074
7343,2567
7344,2987
7345,1224
7347,2011
7347,128
7347,859
7347,2236
7347,1686
7348,3076
7348,2144
7348,1132
7349,1686
7349,222
7349,128
7349,2234
7349,540
7350,1570
7351,1478
7351,1088
7352,2654
7352,2010
7353,1028
7353,2352
7353,1076
7353,2258
7354,540
7354,139
7354,859
7354,2236
7354,1686
7355,2234
7355,2963
7355,1202
7355,358
7355,1686
7356,2376
7358,2461
7358,2474
7358,1322
7358,15
7359,2801
7360,2794
7361,2435
7363,2127
7364,1070
7364,243
7365,1944
7366,1993
7366,1441
7367,2801
7368,1576
7368,2124
7368,3115
7369,390
7370,3152
7371,2117
7371,1835
7373,2905
7374,1076
7374,3049
7375,231
7376,2794
7377,2047
7377,393
7377,1345
7377,1493
7377,1032
7378,2931
7379,262
7380,1577
7381,230
7381,2047
7381,2652
7382,1757
7383,1777
7383,2582
7384,275
7385,1920
7385,1493
7385,1032
7386,2931
7387,128
7387,1229
7387,2234
7387,139
7387,1686
7388,358
7388,1686
7388,139
7388,859
7388,2236
7389,1781
7389,800
7389,2727
7390,926
7391,2951
7392,1160
7393,128
7393,540
7393,2234
7393,859
7393,2236
7394,1076
7394,1993
7394,2195
7395,796
7395,384
7395,175
7396,10
7397,523
7398,2987
7399,394
7399,2931
7399,2727
7400,477
7400,240
7400,1626
7402,1345
7402,2931
7402,796
7404,3024
7405,1789
7406,2567
7407,230
7407,2047
7407,2652
7408,1345
7408,2385
7409,3016
7410,1291
7411,2006
7414,2318
7414,3024
7414,380
7415,3030
7416,1403
7416,1291
7417,2794
7419,699
7419,139
7419,128
7419,859
7419,2236
7420,462
7420,902
7421,1478
7421,131
7421,2526
7421,1572
7421,2315
7422,2987
7424,2987
7426,462
7427,3000
7427,2727
7427,2931
7429,1468
7429,2753
7429,2898
7430,2794
7431,678
7432,243
7433,462
7433,701
7435,2788
7436,705
7437,2201
7438,1387
7439,384
7440,189
7441,1740
7442,1001
7442,1242
7443,2794
7445,832
7445,1243
7445,1345
7446,2057
7448,1513
7450,2057
7451,58
7451,1489
7453,1993
7454,2905
7455,1345
7455,3143
7456,2623
7456,28
7457,1515
7458,3115
7458,2124
7459,1781
7459,2567
7459,2667
7459,2224
7460,1790
7460,2987
7461,2987
7461,1326
7463,2727
7465,604
7466,1478
7466,243
7467,2654
7467,1070
7468,2852
7469,1513
7470,957
7471,523
7472,2258
7472,1403
7472,2250
7473,1237
7473,243
7473,1944
7474,2361
7475,2931
7475,1345
7475,796
7476,1512
7478,974
7478,227
7478,1282
7478,540
7478,128
7479,1347
7480,243
7480,2924
7480,2987
7481,705
7481,1526
7481,796
7483,1963
7483,1513
7484,850
7484,2716
7484,1371
7485,1026
7487,1076
7488,2137
7489,2931
7489,208
7490,1399
7491,2987
7492,1135
7493,853
7494,748
7494,3138
7495,1224
7495,1239
7497,2730
7499,1501
7500,1224
7500,2727
7501,1686
7501,2234
7501,128
7501,540
7501,859
7503,1345
7504,2652
7504,2683
7506,2931
7506,2987
7507,2987
7509,36
7509,377
7510,1345
7510,2828
7510,686
7512,523
7514,208
7515,1224
7517,1516
7517,1327
7519,1976
7521,1799
7521,2270
7522,1683
7523,2663
7523,2561
7524,2404
7524,540
7524,2886
7524,128
7524,139
7525,1317
7526,1988
7527,1944
7527,3101
7527,902
7528,1686
7528,2563
7528,703
7528,393
7528,1419
7540,214
7540,1859
7540,836
7542,2631
7542,1841
7542,1686
7542,378
7542,139
7543,2234
7543,128
7543,859
7543,2236
7543,139
7549,1528
7549,473
7549,859
7549,2236
7549,139
7551,642
7551,2814
7560,902
7560,1430
7560,712
7560,2751
7560,2924
7562,707
7563,1751
7563,2691
7563,128
7563,2234
7563,540
7564,2070
7564,394
7565,1224
7566,396
7566,277
7566,2066
7566,1013
7566,933
7569,973
7571,2326
7574,2326
7577,1686
7577,947
7577,2234
7577,859
7577,2236
7578,1789
7579,720
7579,2258
7580,1224
7581,3024
7581,867
7583,2326
7586,1686
7586,918
7586,128
7586,3011
7586,139
7588,2326
7589,1428
7590,2326
7591,2987
7591,1076
7592,250
7593,1076
7594,2326
7596,1791
7596,462
7597,2029
7599,2360
7600,2931
7601,1967
7601,2345
7601,1963
7602,950
7602,755
7602,2733
7603,1100
7603,2654
7604,2698
7604,1170
7604,1111
7604,540
7604,912
7607,2054
7608,1488
7608,3167
7608,541
7608,2236
7608,959
7609,1463
7609,1686
7609,918
7609,2234
7609,859
7610,3101
7610,1273
7611,3154
7612,687
7614,2017
7615,3199
7615,384
7615,530
7616,2828
7619,1441
7620,1271
7621,142
7622,1160
7625,2069
7626,462
7626,2488
7626,1398
7627,2886
7627,128
7627,2404
7627,2602
7627,139
7628,369
7628,3101
7629,3024
7630,1625
7630,1267
7632,212
7632,462
7632,2931
7633,1786
7633,936
7633,1803
7633,1185
7633,287
7634,2931
7635,1477
7635,3101
7637,2326
7638,2931
7640,664
7640,2201
7640,2085
7641,2939
7642,128
7642,139
7642,540
7642,2234
7642,1686
7643,3024
7644,1866
7645,1379
7645,2460
7645,1120
7646,1242
7646,2751
7646,369
7647,859
7647,2236
7647,128
7647,2834
7647,139
7648,1106
7648,34
7649,1478
7649,1076
7650,2345
7650,1944
7651,2669
7651,1478
7651,2002
7651,131
7652,1587
7653,219
7653,544
7653,2245
7653,117
7653,2143
7655,2291
7656,1703
7656,3199
7657,1635
7658,1599
7658,919
7659,322
7660,1907
7661,2345
7661,2250
7662,2137
7662,2464
7663,2513
7663,705
7663,1076
7664,2419
7665,1324
7666,297
7667,2727
7668,1070
7668,243
7669,1477
7669,243
7669,1064
7669,1239
7670,3024
7670,2017
7671,3143
7671,2987
7672,2356
7674,1074
7675,1477
7675,2234
7675,128
7675,192
7675,139
7676,3118
7678,2168
7678,3168
7680,1965
7680,805
7681,1607
7681,2899
7681,1385
7681,57
7681,115
7682,2771
7684,520
7685,2111
7685,2931
7685,2345
7697,2808
7722,2751
7723,3101
7723,3024
7723,1703
7727,2208
7727,1882
7727,902
7732,243
7734,942
7734,431
7734,1409
7734,3020
7734,1265
7751,314
7751,2258
7751,614
7759,275
7759,960
7759,233
7759,351
7775,2751
7789,3150
7792,3138
7794,2727
7795,850
7796,3184
7798,1623
7799,530
7800,66
7803,3024
7805,2973
7807,2201
7809,686
7810,3024
7812,902
7813,2931
7814,477
7816,2931
7818,1100
7819,2931
7820,2493
7821,555
7824,2652
7830,247
7832,10
7835,1963
7836,2973
7837,2217
7838,1963
7842,1213
7843,1224
7844,1505
7846,2931
7847,2019
7849,1382
7851,188
7852,3024
7853,1598
7855,2996
7858,3136
7859,2963
7860,299
7861,2047
7862,36
7863,2069
7865,655
7866,1028
7868,2275
7871,42
7872,3198
7873,1743
7876,2272
7877,2272
7878,2272
7879,2496
7880,2973
7882,2751
7884,204
7886,2352
7887,670
7890,2069
7891,907
7892,1765
7893,2583
7898,2085
7900,44
7901,2208
7902,3101
7903,699
7904,3071
7907,2987
7908,2020
7909,1353
7910,1765
7912,521
7916,2987
7917,158
7919,2030
7920,674
7921,2782
7922,620
7927,967
7928,833
7929,84
7930,1505
7935,1382
7939,2181
7940,2828
7942,2780
7944,796
7945,2975
7946,225
7948,796
7949,1674
7952,2751
7954,2812
7956,1268
7957,2201
7961,325
7962,2182
7966,3002
7968,142
7971,1345
7973,1497
7975,1076
7976,1345
7983,1501
7984,620
7985,837
7989,2355
7995,212
7996,1505
7998,1501
8000,1816
8002,327
8003,794
8006,1261
8007,2941
8009,616
8010,2801
8011,1543
8012,1770
8013,1321
8015,2987
8017,1489
8021,2286
8024,1948
8025,980
8027,44
8028,2596
8031,2679
8032,1382
8035,3174
8040,1696
8042,1268
8043,1268
8044,1505
8045,2258
8046,2987
8048,1543
8050,3193
8051,3153
8052,1000
8053,2652
8054,3193
8055,1345
8056,2126
8058,416
8059,1696
8060,2561
8061,2160
8062,2931
8065,1972
8066,2679
8068,3155
8069,1696
8070,2812
8071,913
8077,2987
8079,1143
8083,200
8085,2002
8092,1770
8094,3138
8096,243
8097,2021
8098,1076
8099,2469
8100,1727
8101,1765
8103,2053
8104,235
8105,2987
8107,2625
8110,2464
8113,823
8114,2319
8116,3080
8117,462
8118,1069
8121,2567
8123,2015
8124,2727
8126,1076
8127,881
8128,2931
8130,3101
8132,1543
8133,2056
8134,142
8135,1345
8136,2836
8137,1604
8138,620
8141,243
8143,1604
8144,142
8151,2277
8155,369
8156,2326
8157,2801
8158,616
8159,189
8163,380
8164,1225
8165,1770
8166,1478
8167,2355
8170,3143
8179,1975
8180,1338
8182,1269
8183,2812
8186,1060
8187,2163
8191,1832
8194,369
8195,1696
8196,1242
8197,2056
8198,3035
8201,2771
8204,958
8205,26
8206,2549
8209,299
8215,2727
8216,1386
8219,2092
8220,2567
8223,2697
8226,2996
8228,1501
8230,142
8231,2228
8232,253
8233,1636
8234,2652
8235,325
8236,2020
8239,3024
8241,1478
8242,2751
8243,1963
8244,2931
8245,3032
8246,2751
8247,136
8248,2782
8249,416
8250,1225
8251,2669
8252,1033
8253,2607
8256,2138
8257,796
8261,3077
8263,50
8268,1944
8269,2951
8270,913
8271,1563
8276,642
8279,1944
8280,2277
8282,253
8284,380
8291,2150
8293,1074
8294,99
8296,462
8297,3198
8298,1041
8301,1968
8303,3024
8308,2669
8311,416
8312,913
8317,1777
8318,530
8319,1747
8322,1944
8325,2931
8330,142
8331,384
8332,2878
8334,2117
8337,2987
8339,1477
8340,28
8341,2160
8342,253
8343,384
8344,961
8345,2015
8346,1898
8347,1604
8348,3136
8349,363
8350,1972
8351,1472
8352,2530
8354,316
8356,1604
8358,992
8359,3018
8360,1489
8361,1345
8362,1376
8364,712
8365,2084
8369,2987
8371,1478
8377,2801
8378,424
8379,260
8380,2669
8382,2652
8383,322
8384,3155
8385,2163
8387,1802
8392,2084
8393,39
8396,69
8397,1489
8398,908
8399,1239
8401,99
8402,2056
8403,2812
8404,3136
8405,2731
8406,1765
8408,1268
8411,522
8412,2987
8413,3101
8414,1604
8415,219
8416,2782
8417,1097
8418,2679
8419,2931
8420,2727
8421,838
8422,2931
8423,54
8424,1384
8428,958
8432,2355
8433,74
8434,1867
8435,439
8436,1867
8437,2837
8438,64
8439,18
8440,1375
8441,115
8442,3177
8445,699
8446,1160
8448,674
8453,1908
8455,1297
8456,707
8459,1963
8460,1715
8463,2085
8467,1439
8468,967
8469,1269
8470,35
8472,369
8477,3032
8479,854
8480,1382
8481,2017
8484,3082
8485,2896
8486,253
8487,1382
8488,1477
8489,325
8490,3199
8492,416
8493,2801
8495,2339
8497,2663
8498,1543
8499,2019
8501,57
8504,1963
8506,1865
8507,1345
8508,2896
8510,3044
8511,1478
8512,1382
8513,2017
8516,617
8520,1982
8524,2168
8528,942
8530,2996
8532,2931
8534,384
8535,1777
8536,1950
8538,2123
8541,99
8542,384
8545,1076
8547,2893
8549,199
8550,1345
8552,3199
8553,913
8555,707
8556,2363
8557,3122
8560,1306
8562,1826
8565,2652
8566,3024
8568,2987
8571,243
8574,3199
8577,325
8578,2679
8579,2812
8582,1239
8586,2953
8587,1478
8588,2931
8589,1063
8592,732
8593,2801
8596,116
8600,1975
8601,1489
8602,881
8604,412
8605,2077
8607,1489
8608,3101
8609,250
8610,2987
8611,1086
8612,1773
8613,914
8615,883
8616,2621
8617,275
8619,325
8620,3024
8623,2996
8624,2325
8626,1368
8627,1100
8635,2085
8636,2987
8638,1142
8641,850
8644,1963
8645,3101
8646,1296
8647,2277
8650,2716
8651,850
8653,2828
8654,3136
8655,942
8656,1505
8657,1070
8658,1606
8659,2973
8661,2727
8662,462
8663,212
8664,902
8665,2253
8666,1484
8667,275
8668,769
8669,1489
8670,79
8672,1489
8674,2187
8675,2021
8677,2987
8679,913
8681,237
8682,2252
8683,1239
8684,3136
8686,1563
8690,1338
8691,920
8692,305
8693,1771
8694,1663
8696,243
8698,2828
8700,1662
8701,2842
8703,1636
8704,642
8706,2828
8707,1478
8708,2852
8709,18
8710,1268
8712,707
8714,850
8721,854
8724,172
8726,429
8727,2812
8728,2277
8729,325
8730,173
8732,2987
8733,732
8734,2163
8736,674
8737,674
8739,642
8740,913
8741,462
8746,707
8747,416
8748,2047
8749,2801
8751,1505
8753,2047
8756,1242
8765,2567
8766,2020
8767,2963
8768,2513
8769,1237
8771,3080
8773,1826
8774,881
8777,460
8779,713
8780,253
8783,1238
8784,1781
8788,1781
8790,2385
8791,2667
8793,3024
8795,2987
8798,2258
8799,671
8800,2435
8802,1797
8807,2996
8810,28
8811,2987
8812,3033
8814,2987
8815,3112
8817,313
8827,854
8830,2323
8832,1478
8833,2727
8834,674
8835,832
8836,691
8837,1268
8838,2385
8839,1757
8840,345
8842,2996
8843,2771
8845,767
8846,1179
8849,654
8851,2096
8853,2537
8857,2063
8858,3080
8859,850
8860,2345
8866,2987
8868,955
8869,1224
8870,229
8872,2241
8873,2054
8874,2326
8875,1951
8876,1269
8877,1224
8878,3136
8886,2987
8887,1194
8888,1289
8890,1889
8891,611
8892,3155
8894,3101
8899,2905
8900,84
8901,2056
8903,2979
8905,229
8906,3138
8907,3138
8908,2526
8913,2956
8915,2963
8917,3112
8919,1951
8920,229
8921,3166
8922,2484
8923,2307
8925,1944
8927,2497
8932,539
8934,2471
8935,850
8937,2182
8942,2973
8943,2996
8944,2996
8945,2935
8946,275
8947,3024
8949,3024
8950,587
8953,674
8954,62
8958,1932
8960,2730
8961,1993
8965,2482
8966,1268
8967,908
8968,1543
8969,707
8970,977
8971,2464
8972,2182
8975,2987
8976,1610
8978,1980
8979,1122
8980,1963
8982,1311
8984,913
8985,2836
8987,3158
8988,1070
8989,1002
8991,2963
8992,1070
8993,1907
8994,2376
8996,2898
8997,3024
8998,1382
9001,369
9002,967
9005,2047
9007,1662
9008,2987
9009,369
9010,2249
9011,712
9012,1477
9014,3049
9016,606
9018,2828
9019,3024
9020,3101
9022,2296
9023,2828
9024,118
9026,364
9029,1300
9031,2550
9032,1519
9034,2093
9035,1430
9036,2963
9037,2656
9046,1097
9053,1976
9055,902
9056,243
9057,3080
9058,285
9060,2812
9061,1830
9062,3024
9063,2318
9064,100
9065,639
9067,380
9068,1350
9069,2056
9070,2828
9071,1925
9073,1345
9074,1289
9075,330
9076,1765
9077,670
9078,3024
9079,158
9083,3133
9087,1923
9088,2580
9089,2047
9090,977
9091,547
9092,1752
9093,2931
9095,2823
9096,3155
9097,3179
9098,1737
9100,1577
9101,1133
9105,2127
9106,2825
9110,1577
9111,816
9114,1268
9119,1070
9120,1382
9122,1047
9123,462
9125,1289
9128,1753
9132,642
9133,1968
9136,993
9138,1993
9140,2403
9145,1478
9146,229
9147,2987
9149,2731
9150,325
9151,1725
9152,280
9153,3071
9154,2812
9157,2629
9158,936
9160,1387
9161,1345
9163,1097
9164,1387
9165,2979
9166,1076
9167,1133
9169,2987
9170,1478
9171,2182
9176,2436
9178,3095
9179,1708
9180,992
9183,1599
9184,28
9192,253
9194,2306
9195,3071
9198,2646
9199,707
9201,2017
9203,1324
9204,1067
9206,195
9210,439
9211,1306
9212,713
9213,3080
9214,1505
9216,1224
9219,1225
9221,1345
9224,1661
9225,1080
9226,1771
9228,117
9229,2277
9232,924
9239,2512
9242,786
9243,705
9247,1138
9248,517
9249,3055
9250,835
9251,3193
9252,2375
9254,594
9255,2892
9256,850
9259,1505
9260,503
9266,2768
9267,2352
9268,332
9271,2225
9278,3024
9279,854
9282,1993
9287,3140
9289,1100
9290,2399
9293,884
9294,913
9296,3112
9297,2931
9298,902
9299,2818
9300,1213
9305,2496
9306,1801
9307,707
9308,1765
9309,2352
9310,2992
9311,2352
9312,1868
9314,2385
9315,2931
9318,2428
9319,1471
9321,2727
9323,3068
9324,462
9325,229
9326,2522
9327,2987
9328,927
9329,1478
9331,1723
9332,1070
9333,1972
9334,2963
9335,1478
9337,229
9338,325
9341,2201
9343,713
9346,1715
9347,674
9348,1505
9350,504
9351,1853
9353,44
9355,34
9357,158
9359,2080
9360,532
9361,1560
9365,1489
9366,1345
9367,3101
9369,2067
9370,616
9372,1478
9374,243
9375,2054
9376,2828
9380,678
9382,458
9383,913
9386,1865
9387,1611
9388,243
9389,1802
9390,913
9391,683
9392,369
9393,253
9394,3024
9395,2602
9396,961
9397,1224
9401,275
9402,1577
9403,191
9404,2249
9409,1345
9410,2652
9411,3143
9413,2731
9415,1478
9416,384
9417,2656
9418,2983
9419,854
9422,3024
9423,3024
9424,2828
9425,299
9426,62
9427,2817
9428,1224
9429,1366
9430,366
9432,2385
9433,113
9434,3080
9435,2212
9436,1478
9437,369
9438,1478
9439,1857
9442,3045
9443,340
9444,990
9445,2165
9446,2277
9448,1777
9449,2812
9450,2001
9451,44
9452,44
9453,489
9455,2556
9457,2832
9459,1832
9460,275
9463,522
9466,2842
9467,229
9469,2828
9470,2137
9473,3136
9474,1382
9475,1481
9477,1530
9479,2108
9480,243
9481,2385
9484,439
9487,1478
9488,1750
9489,2905
9491,3024
9493,3024
9494,142
9496,2047
9497,1662
9499,2201
9500,2201
9502,99
9508,2966
9509,229
9511,1242
9514,275
9516,664
9517,566
9519,2996
9521,617
9525,2345
9526,726
9529,2931
9530,2435
9531,2126
9532,2828
9533,913
9534,2801
9535,850
9539,1239
9542,707
9543,1224
9544,2812
9545,2801
9546,1588
9547,850
9548,530
9549,617
9554,678
9556,397
9557,2893
9559,1097
9562,229
9564,439
9567,58
9568,763
9569,2941
9572,1956
9574,1382
9584,725
9585,1472
9586,2182
9589,1070
9590,3080
9596,189
9597,2182
9598,3114
9599,1975
9602,539
9603,902
9604,1076
9605,917
9606,2740
9610,2496
9612,1076
9613,1944
9614,131
9619,1776
9620,967
9621,1604
9622,1306
9624,1802
9625,3136
9626,2975
9629,117
9630,269
9631,3193
9634,2482
9637,2751
9640,674
9641,1160
9642,2201
9646,462
9648,2727
9650,2897
9651,99
9652,384
9653,1268
9654,517
9656,3112
9659,1963
9661,269
9663,99
9664,2975
9665,1563
9667,422
9671,195
9672,1268
9673,1671
9674,462
9676,1051
9677,1097
9678,1382
9679,2952
9681,2278
9683,1963
9684,2947
9685,2385
9686,3125
9687,1505
9688,253
9689,1207
9691,1765
9693,2056
9694,1112
9698,2326
9699,418
9700,2931
9702,707
9704,2973
9705,2616
9706,671
9707,2931
9708,2575
9709,2951
9713,889
9715,99
9716,1824
9717,191
9722,1123
9723,2987
9729,2842
9730,1478
9732,2526
9735,2931
9736,2205
9737,1489
9739,3024
9740,2496
9741,2987
9742,3127
9744,2325
9748,466
9749,158
9752,1993
9754,2084
9760,769
9761,2085
9762,2801
9765,62
9766,1489
9767,2619
9768,1478
9769,2080
9770,686
9771,2683
9772,2497
9773,1853
9774,2812
9777,1001
9778,2812
9779,2731
9781,243
9784,2931
9785,2069
9786,2842
9788,1133
9790,2801
9791,3190
9793,2307
9799,2941
9800,3024
9804,3112
9816,3000
9817,1472
9818,1338
9819,1478
9821,322
9822,873
9825,2069
9826,2203
9827,883
9829,674
9830,449
9831,1069
9832,2497
9833,1381
9834,44
9835,2951
9836,1477
9837,913
9838,1505
9839,616
9841,2047
9842,2697
9844,936
9846,253
9847,1196
9848,3022
9849,2385
9850,696
9851,934
9852,1963
9854,229
9855,325
9856,1239
9861,2255
9863,2052
9867,556
9869,1993
9872,1231
9873,1727
9874,967
9875,2996
9876,1774
9877,1403
9878,229
9879,942
9881,1477
9883,1345
9887,1866
9888,2931
9889,2203
9890,3162
9891,229
9892,84
9894,2366
9896,161
9897,10
9900,2093
9901,958
9903,2513
9906,1028
9907,1963
9908,1862
9911,989
9912,1472
9913,369
9914,1599
9915,2987
9916,3101
9919,1908
9920,1382
9921,1772
9922,2060
9923,1073
9924,2138
9925,1797
9926,2355
9927,136
9929,967
9930,1543
9931,325
9933,2017
9935,665
9937,3002
9938,394
9940,2896
9941,858
9944,850
9945,384
9946,1382
9948,689
9950,674
9952,3082
9956,2926
9957,2973
9959,1505
9961,2385
9964,2996
9965,1478
9967,460
9968,2352
9970,2449
9971,2656
9972,1577
9973,2656
9974,2654
9975,2656
9976,175
9977,1160
9978,2363
9980,2345
9981,1224
9982,28
9983,1345
9984,2093
9985,1441
9986,1944
9989,2669
9991,384
9992,854
9993,1026
9994,1345
9998,2567
9999,2931
10000,369
10001,2656
10003,2739
10004,2056
10005,713
10007,462
10011,2054
10014,1696
10015,3006
10016,2752
10017,2966
10018,1224
10020,2778
10021,1963
10022,2949
10023,1233
10024,1097
10025,2962
10029,2751
10034,1138
10035,3080
10036,214
10037,530
10039,1643
10040,1489
10042,2963
10043,2581
10045,2996
10046,2987
10048,380
10049,2751
10051,229
10053,1076
10054,2093
10055,1028
10056,2896
10057,229
10059,229
10060,229
10062,2975
10067,2652
10068,2745
10072,1671
10073,1345
10074,2832
10075,1387
10076,1715
10078,520
10080,2716
10081,2056
10085,1489
10086,1387
10088,3102
10089,2272
10095,3024
10096,1556
10097,1076
10098,967
10100,1289
10103,977
10104,462
10105,686
10106,2127
10110,1783
10112,2656
10113,1403
10115,2126
10116,2225
10117,1696
10121,2905
10122,384
10123,2245
10124,705
10125,844
10127,1807
10131,522
10132,28
10133,980
10136,2352
10139,3112
10145,1765
10153,1636
10155,2931
10159,453
10161,2352
10162,520
10164,2953
10166,1501
10168,253
10169,2931
10172,1298
10173,1857
10174,2931
10175,1382
10176,2069
10177,1963
10180,1524
10181,1599
10184,2070
10186,2751
10188,3024
10189,3071
10190,2667
10191,2407
10192,2202
10194,2203
10197,253
10198,3184
10201,462
10203,2888
10204,1696
10205,942
10206,1577
10210,1543
10211,1541
10212,1329
10213,2987
10214,1345
10215,102
10216,3024
10218,659
10220,2987
10223,1382
10224,942
10227,2318
10229,2965
10230,1826
10232,1097
10234,2990
10235,796
10239,942
10240,1106
10242,119
10245,119
10246,1505
10249,1605
10251,2277
10253,2987
10254,1944
10256,2069
10257,2812
10258,2842
10259,1440
10261,2322
10263,3136
10264,142
10267,1771
10268,2465
10269,712
10271,671
10272,2801
10273,460
10274,2987
10276,325
10277,2182
10278,2464
10279,1489
10281,3136
10286,1269
10289,719
10290,325
10291,351
10293,2987
10302,2241
10303,2069
10304,2812
10307,674
10308,1331
10309,1332
10311,499
10312,1900
10315,442
10317,1975
10318,2578
10321,2652
10323,1070
10324,2317
10325,462
10326,2966
10328,683
10330,369
10332,229
10334,707
10335,2054
10336,2056
10339,913
10341,3070
10342,1234
10343,2085
10344,850
10346,2352
10347,1790
10348,3080
10351,325
10352,854
10353,325
10354,3112
10356,229
10361,1139
10363,28
10367,2017
10372,1577
10374,462
10378,919
10381,1865
10382,2966
10383,712
10384,1972
10385,1382
10386,2656
10391,1898
10394,2054
10395,3112
10399,1576
10403,1076
10404,2085
10405,1076
10406,2842
10407,2326
10410,1478
10411,1581
10414,2277
10416,924
10417,477
10418,1996
10419,639
10422,902
10424,652
10425,1398
10426,2378
10427,2842
10428,1777
10429,3019
10430,740
10432,2987
10433,3182
10434,1345
10436,2652
10437,1582
10439,2652
10441,243
10443,3082
10445,1505
10446,3087
10448,530
10450,530
10452,3125
10453,2966
10455,1362
10457,2017
10458,3086
10459,2931
10460,1505
10461,1224
10464,713
10466,1439
10467,2996
10470,2256
10471,2127
10472,2352
10475,2656
10477,2931
10478,1382
10479,3179
10480,2973
10481,1993
10482,2987
10483,2385
10484,1382
10486,2567
10489,1076
10490,2719
10493,1070
10495,2286
10496,1070
10498,358
10500,2146
10502,2902
10503,1863
10504,2842
10505,243
10507,2182
10508,2987
10509,1387
10510,530
10511,1478
10512,1765
10515,610
10519,352
10520,1334
10521,2929
10524,31
10526,2828
10528,2802
10529,1029
10530,127
10533,2987
10537,1309
10540,2583
10541,2973
10542,1188
10544,1387
10545,2357
10547,2823
10548,2987
10549,837
10553,229
10557,261
10558,2583
10559,1387
10560,915
10561,1345
10562,913
10563,3071
10567,3095
10569,1505
10573,3102
10575,1851
10576,1972
10581,2569
10582,2597
10583,1387
10584,2926
10589,1709
10591,142
10592,1615
10593,2137
10595,1100
10598,1636
10599,1076
10600,2485
10601,1478
10607,1975
10609,2727
10610,2436
10612,2020
10613,1936
10614,1765
10617,678
10618,462
10619,369
10620,2656
10622,1242
10623,213
10624,2355
10627,3009
10628,175
10629,1118
10630,674
10632,462
10633,1975
10634,462
10638,325
10639,2996
10641,685
10644,2727
10645,1736
10647,1750
10648,2908
10653,369
10654,2371
10662,707
10663,2345
10668,3024
10671,1478
10674,2931
10679,977
10681,1224
10686,2905
10687,473
10688,2627
10689,58
10691,2752
10692,1538
10693,2593
10694,919
10695,2828
10696,636
10699,3174
10700,1637
10701,384
10704,713
10705,2656
10706,977
10708,1541
10710,74
10712,1070
10714,1993
10715,3100
10716,1864
10719,1382
10723,2714
10724,2047
10725,1489
10729,2987
10730,58
10731,325
10733,2835
10734,2452
10735,1331
10737,1972
10740,462
10741,1387
10742,922
10743,243
10746,2258
10749,2289
10751,3136
10752,1860
10754,229
10755,834
10756,2801
10759,996
10762,2714
10764,2953
10765,1069
10766,2062
10768,2987
10771,2987
10772,2937
10774,2669
10775,1213
10783,837
10784,2996
10786,1478
10787,1338
10788,2452
10789,2896
10790,913
10791,1563
10792,1524
10794,3006
10797,2376
10799,460
10802,2047
10803,1286
10804,850
10807,893
10810,1920
10811,913
10812,2905
10814,450
10815,1345
10818,1070
10819,902
10821,1898
10825,1236
10829,2812
10832,2469
10833,3024
10836,2837
10837,325
10839,6
10841,3193
10843,1076
10844,1441
10848,2751
10849,1976
10850,2352
10851,2085
10853,369
10854,2056
10856,1080
10858,2996
10859,1345
10861,1852
10862,462
10864,2926
10871,504
10872,253
10873,2926
10874,2812
10876,2987
10877,2896
10879,881
10882,2987
10883,2428
10886,380
10889,2652
10890,1543
10891,1010
10892,547
10895,1026
10898,462
10901,1777
10902,2464
10905,1740
10907,1715
10909,2020
10912,3112
10913,1106
10914,2931
10916,2996
10917,462
10918,2996
10919,1692
10920,28
10921,2625
10922,2056
10923,2056
10924,28
10925,1577
10926,2669
10928,1478
10930,2258
10931,1097
10932,1268
10933,748
10935,2567
10938,1224
10942,2127
10943,229
10944,1296
10945,1944
10946,24
10949,611
10952,2211
10953,530
10954,2973
10956,2056
10958,243
10960,1387
10961,1976
10962,1477
10963,1382
10964,2567
10965,1605
10966,1598
10967,2561
10969,2258
10971,2
10973,1604
10974,1993
10977,2744
10978,642
10982,2963
10983,1765
10986,2778
10988,3026
10990,2282
10991,1107
10992,2683
10993,1028
10994,2866
10996,1345
10997,1239
10998,462
11000,439
11002,325
11005,2751
11007,2987
11009,2085
11010,229
11012,433
11016,902
11018,1345
11019,1242
11023,967
11025,136
11029,325
11030,967
11033,1900
11038,394
11040,189
11044,2744
11046,2629
11050,3080
11057,2363
11060,2669
11070,2996
11071,1505
11074,1636
11077,881
11079,3101
11081,2931
11082,2727
11086,99
11091,275
11097,902
11098,3112
11099,2095
11101,881
11102,69
11104,689
11107,3199
11108,2987
11109,2931
11111,3112
11113,1268
11115,2203
11120,1671
11123,707
11125,530
11126,1382
11127,2812
11129,2056
11132,977
11134,2053
11139,1577
11140,2095
11141,1558
11144,2931
11146,3155
11149,913
11151,1906
11152,913
11155,850
11157,2812
11161,2908
11163,670
11166,1494
11168,2996
11169,2832
11178,3018
11179,2987
11182,913
11184,1489
11186,1963
11187,1541
11192,2094
11198,970
11199,1374
11202,1070
11203,3101
11204,2931
11205,1088
11206,850
11207,748
11208,2931
11209,159
11210,2608
11211,2975
11212,1944
11213,1641
11214,1076
11218,2842
11221,2656
11223,1561
11224,2513
11229,189
11232,670
11234,2602
11235,1345
11239,1167
11240,1543
11241,2740
11242,2052
11246,1308
11247,229
11248,915
11249,2241
11251,2435
11252,1920
11256,258
11258,2996
11259,2731
11260,2286
11262,369
11269,2828
11270,399
11272,243
11273,3024
11274,1382
11275,2652
11276,131
11277,2727
11279,380
